 1.048222322032e+01  1.048222322032e+01  5.164600000000e+07  1.065800000000e+08  1.758900000000e+08  1.283600000000e+08  1.417100000000e+08  1.048222322032e+01  5.861900000000e+07  1.212400000000e+08  1.996500000000e+08  1.455000000000e+08  1.598700000000e+08  2.868100000000e+09  5.477600000000e+09  8.562000000000e+09  5.796600000000e+09  6.076600000000e+09  1.045000000000e+10  1.634500000000e+10  1.105600000000e+10  1.158500000000e+10  2.561500000000e+10  1.736000000000e+10  1.821800000000e+10  1.178200000000e+10  1.239500000000e+10  1.308900000000e+10 
 1.051769605694e+01  1.051769605694e+01  5.312900000000e+07  1.095100000000e+08  1.806600000000e+08  1.318800000000e+08  1.457300000000e+08  1.051769605694e+01  6.028200000000e+07  1.244800000000e+08  2.049400000000e+08  1.493400000000e+08  1.641800000000e+08  2.955600000000e+09  5.641600000000e+09  8.820900000000e+09  5.970700000000e+09  6.260400000000e+09  1.075500000000e+10  1.682800000000e+10  1.138400000000e+10  1.192900000000e+10  2.638100000000e+10  1.787200000000e+10  1.876900000000e+10  1.213500000000e+10  1.276900000000e+10  1.348900000000e+10 
 1.055316889356e+01  1.055316889356e+01  5.456900000000e+07  1.124900000000e+08  1.855700000000e+08  1.354800000000e+08  1.496000000000e+08  1.055316889356e+01  6.186900000000e+07  1.277700000000e+08  2.104200000000e+08  1.533900000000e+08  1.686100000000e+08  3.044700000000e+09  5.808600000000e+09  9.080500000000e+09  6.147800000000e+09  6.444600000000e+09  1.106900000000e+10  1.731700000000e+10  1.171700000000e+10  1.228000000000e+10  2.714000000000e+10  1.839500000000e+10  1.931100000000e+10  1.248800000000e+10  1.313700000000e+10  1.386700000000e+10 
 1.058864173017e+01  1.058864173017e+01  5.605700000000e+07  1.154200000000e+08  1.904700000000e+08  1.390800000000e+08  1.537500000000e+08  1.058864173017e+01  6.349300000000e+07  1.309700000000e+08  2.159100000000e+08  1.572700000000e+08  1.729500000000e+08  3.133400000000e+09  5.976100000000e+09  9.343100000000e+09  6.325600000000e+09  6.634000000000e+09  1.138600000000e+10  1.781000000000e+10  1.205200000000e+10  1.262900000000e+10  2.790900000000e+10  1.892300000000e+10  1.986100000000e+10  1.284400000000e+10  1.351400000000e+10  1.427000000000e+10 
 1.062411456679e+01  1.062411456679e+01  5.749400000000e+07  1.183400000000e+08  1.952100000000e+08  1.426100000000e+08  1.574400000000e+08  1.062411456679e+01  6.512800000000e+07  1.342500000000e+08  2.212200000000e+08  1.612600000000e+08  1.773600000000e+08  3.225700000000e+09  6.145200000000e+09  9.609200000000e+09  6.508700000000e+09  6.828400000000e+09  1.170600000000e+10  1.830900000000e+10  1.239400000000e+10  1.299200000000e+10  2.869700000000e+10  1.945700000000e+10  2.043700000000e+10  1.321400000000e+10  1.391200000000e+10  1.468900000000e+10 
 1.065958740341e+01  1.065958740341e+01  5.891600000000e+07  1.213200000000e+08  2.001800000000e+08  1.461400000000e+08  1.616400000000e+08  1.065958740341e+01  6.680500000000e+07  1.376300000000e+08  2.266900000000e+08  1.653400000000e+08  1.818200000000e+08  3.315800000000e+09  6.319300000000e+09  9.878700000000e+09  6.692800000000e+09  7.019800000000e+09  1.203200000000e+10  1.881900000000e+10  1.274200000000e+10  1.335600000000e+10  2.950100000000e+10  1.999600000000e+10  2.100600000000e+10  1.358200000000e+10  1.429800000000e+10  1.510000000000e+10 
 1.069506024002e+01  1.069506024002e+01  6.046700000000e+07  1.243100000000e+08  2.052700000000e+08  1.500100000000e+08  1.657500000000e+08  1.069506024002e+01  6.838100000000e+07  1.409100000000e+08  2.322400000000e+08  1.692400000000e+08  1.862600000000e+08  3.407900000000e+09  6.490300000000e+09  1.014800000000e+10  6.875000000000e+09  7.213200000000e+09  1.236100000000e+10  1.933200000000e+10  1.308600000000e+10  1.372700000000e+10  3.029400000000e+10  2.054600000000e+10  2.158800000000e+10  1.395800000000e+10  1.469500000000e+10  1.552200000000e+10 
 1.073053307664e+01  1.073053307664e+01  6.196600000000e+07  1.274500000000e+08  2.103100000000e+08  1.536600000000e+08  1.698200000000e+08  1.073053307664e+01  7.002300000000e+07  1.442500000000e+08  2.376300000000e+08  1.733000000000e+08  1.907700000000e+08  3.499800000000e+09  6.662900000000e+09  1.042100000000e+10  7.060300000000e+09  7.410900000000e+09  1.269200000000e+10  1.984700000000e+10  1.344400000000e+10  1.410200000000e+10  3.111000000000e+10  2.110300000000e+10  2.218600000000e+10  1.434300000000e+10  1.510700000000e+10  1.596600000000e+10 
 1.076600591326e+01  1.076600591326e+01  6.340200000000e+07  1.304000000000e+08  2.154900000000e+08  1.573300000000e+08  1.739500000000e+08  1.076600591326e+01  7.170100000000e+07  1.476500000000e+08  2.432400000000e+08  1.773800000000e+08  1.952000000000e+08  3.590900000000e+09  6.840100000000e+09  1.069300000000e+10  7.246200000000e+09  7.607900000000e+09  1.302800000000e+10  2.037500000000e+10  1.380000000000e+10  1.447900000000e+10  3.194600000000e+10  2.166000000000e+10  2.277600000000e+10  1.472200000000e+10  1.550800000000e+10  1.639400000000e+10 
 1.080147874987e+01  1.080147874987e+01  6.497400000000e+07  1.336900000000e+08  2.207000000000e+08  1.613200000000e+08  1.782800000000e+08  1.080147874987e+01  7.332100000000e+07  1.509000000000e+08  2.487600000000e+08  1.814800000000e+08  1.996500000000e+08  3.683500000000e+09  7.017100000000e+09  1.097600000000e+10  7.438900000000e+09  7.809500000000e+09  1.337500000000e+10  2.091200000000e+10  1.416700000000e+10  1.486500000000e+10  3.278100000000e+10  2.223500000000e+10  2.338200000000e+10  1.511000000000e+10  1.592100000000e+10  1.683100000000e+10 
 1.083695158649e+01  1.083695158649e+01  6.649900000000e+07  1.367400000000e+08  2.259400000000e+08  1.652700000000e+08  1.825700000000e+08  1.083695158649e+01  7.495800000000e+07  1.544400000000e+08  2.542700000000e+08  1.854600000000e+08  2.041200000000e+08  3.778200000000e+09  7.198300000000e+09  1.126100000000e+10  7.630600000000e+09  8.011800000000e+09  1.371300000000e+10  2.145600000000e+10  1.453300000000e+10  1.526000000000e+10  3.363300000000e+10  2.282200000000e+10  2.400400000000e+10  1.551400000000e+10  1.635600000000e+10  1.728800000000e+10 
 1.087242442311e+01  1.087242442311e+01  6.804400000000e+07  1.399300000000e+08  2.311400000000e+08  1.690400000000e+08  1.869600000000e+08  1.087242442311e+01  7.664200000000e+07  1.577600000000e+08  2.599200000000e+08  1.896100000000e+08  2.086900000000e+08  3.871400000000e+09  7.378600000000e+09  1.154500000000e+10  7.824400000000e+09  8.216500000000e+09  1.405200000000e+10  2.199000000000e+10  1.490100000000e+10  1.564300000000e+10  3.449600000000e+10  2.339900000000e+10  2.461400000000e+10  1.591200000000e+10  1.676500000000e+10  1.773200000000e+10 
 1.090789725973e+01  1.090789725973e+01  6.959300000000e+07  1.430400000000e+08  2.363000000000e+08  1.729200000000e+08  1.909800000000e+08  1.090789725973e+01  7.820900000000e+07  1.610000000000e+08  2.653100000000e+08  1.935600000000e+08  2.130300000000e+08  3.969100000000e+09  7.558500000000e+09  1.183300000000e+10  8.020600000000e+09  8.421000000000e+09  1.439400000000e+10  2.253000000000e+10  1.527100000000e+10  1.602500000000e+10  3.534800000000e+10  2.398500000000e+10  2.523500000000e+10  1.631500000000e+10  1.719200000000e+10  1.818200000000e+10 
 1.094337009634e+01  1.094337009634e+01  7.114500000000e+07  1.460400000000e+08  2.416300000000e+08  1.766600000000e+08  1.950500000000e+08  1.094337009634e+01  7.993400000000e+07  1.643300000000e+08  2.709500000000e+08  1.977200000000e+08  2.176600000000e+08  4.065800000000e+09  7.737500000000e+09  1.211500000000e+10  8.214400000000e+09  8.622800000000e+09  1.472800000000e+10  2.306400000000e+10  1.563600000000e+10  1.640800000000e+10  3.619300000000e+10  2.456600000000e+10  2.584300000000e+10  1.670300000000e+10  1.760400000000e+10  1.860900000000e+10 
 1.097884293296e+01  1.097884293296e+01  7.264400000000e+07  1.492000000000e+08  2.465800000000e+08  1.804600000000e+08  1.992000000000e+08  1.097884293296e+01  8.156300000000e+07  1.677800000000e+08  2.765300000000e+08  2.016300000000e+08  2.217300000000e+08  4.162700000000e+09  7.917400000000e+09  1.239500000000e+10  8.404500000000e+09  8.822800000000e+09  1.506000000000e+10  2.358700000000e+10  1.599100000000e+10  1.677900000000e+10  3.702600000000e+10  2.513400000000e+10  2.642400000000e+10  1.709000000000e+10  1.800300000000e+10  1.902600000000e+10 
 1.101431576958e+01  1.101431576958e+01  7.410300000000e+07  1.522800000000e+08  2.515900000000e+08  1.841000000000e+08  2.033000000000e+08  1.101431576958e+01  8.308500000000e+07  1.708000000000e+08  2.817400000000e+08  2.054300000000e+08  2.260400000000e+08  4.258600000000e+09  8.095000000000e+09  1.268200000000e+10  8.598800000000e+09  9.023500000000e+09  1.539200000000e+10  2.411200000000e+10  1.634700000000e+10  1.716200000000e+10  3.786900000000e+10  2.570900000000e+10  2.702900000000e+10  1.748000000000e+10  1.841300000000e+10  1.946000000000e+10 
 1.104978860619e+01  1.104978860619e+01  7.559300000000e+07  1.551600000000e+08  2.568100000000e+08  1.876800000000e+08  2.073100000000e+08  1.104978860619e+01  8.464700000000e+07  1.739300000000e+08  2.867200000000e+08  2.090900000000e+08  2.302000000000e+08  4.353800000000e+09  8.273900000000e+09  1.295800000000e+10  8.786900000000e+09  9.217700000000e+09  1.572200000000e+10  2.464400000000e+10  1.670300000000e+10  1.752100000000e+10  3.870000000000e+10  2.626500000000e+10  2.761200000000e+10  1.785600000000e+10  1.881000000000e+10  1.987900000000e+10 
 1.108526144281e+01  1.108526144281e+01  7.704200000000e+07  1.580800000000e+08  2.615100000000e+08  1.912200000000e+08  2.113000000000e+08  1.108526144281e+01  8.617500000000e+07  1.769100000000e+08  2.918400000000e+08  2.129400000000e+08  2.340600000000e+08  4.447900000000e+09  8.446100000000e+09  1.323500000000e+10  8.971400000000e+09  9.412900000000e+09  1.605600000000e+10  2.516300000000e+10  1.705300000000e+10  1.788700000000e+10  3.951500000000e+10  2.682400000000e+10  2.819400000000e+10  1.824300000000e+10  1.921000000000e+10  2.029200000000e+10 
 1.112073427943e+01  1.112073427943e+01  7.846500000000e+07  1.611800000000e+08  2.664900000000e+08  1.948100000000e+08  2.153100000000e+08  1.112073427943e+01  8.761900000000e+07  1.801000000000e+08  2.970400000000e+08  2.165600000000e+08  2.381600000000e+08  4.537100000000e+09  8.621900000000e+09  1.351300000000e+10  9.156200000000e+09  9.601600000000e+09  1.638200000000e+10  2.568800000000e+10  1.740700000000e+10  1.824700000000e+10  4.034800000000e+10  2.738200000000e+10  2.878300000000e+10  1.861600000000e+10  1.959000000000e+10  2.069300000000e+10 
 1.115620711604e+01  1.115620711604e+01  7.985800000000e+07  1.640400000000e+08  2.712900000000e+08  1.982000000000e+08  2.189600000000e+08  1.115620711604e+01  8.914000000000e+07  1.832100000000e+08  3.017800000000e+08  2.201100000000e+08  2.423400000000e+08  4.629900000000e+09  8.795200000000e+09  1.378200000000e+10  9.336000000000e+09  9.792000000000e+09  1.671700000000e+10  2.620700000000e+10  1.775400000000e+10  1.861400000000e+10  4.118100000000e+10  2.792100000000e+10  2.933900000000e+10  1.897600000000e+10  1.997300000000e+10  2.108700000000e+10 
 1.119167995266e+01  1.119167995266e+01  8.119300000000e+07  1.668500000000e+08  2.757700000000e+08  2.015700000000e+08  2.228500000000e+08  1.119167995266e+01  9.055700000000e+07  1.858700000000e+08  3.067100000000e+08  2.236900000000e+08  2.461500000000e+08  4.722000000000e+09  8.968600000000e+09  1.405400000000e+10  9.521700000000e+09  9.983200000000e+09  1.702700000000e+10  2.670500000000e+10  1.809500000000e+10  1.896800000000e+10  4.195300000000e+10  2.846700000000e+10  2.990000000000e+10  1.934500000000e+10  2.036400000000e+10  2.149700000000e+10 
 1.122715278928e+01  1.122715278928e+01  8.259800000000e+07  1.696900000000e+08  2.803100000000e+08  2.050000000000e+08  2.266900000000e+08  1.122715278928e+01  9.193000000000e+07  1.886400000000e+08  3.109900000000e+08  2.269200000000e+08  2.499600000000e+08  4.809700000000e+09  9.135400000000e+09  1.431700000000e+10  9.702000000000e+09  1.016400000000e+10  1.734400000000e+10  2.719200000000e+10  1.842000000000e+10  1.930600000000e+10  4.272300000000e+10  2.898500000000e+10  3.043800000000e+10  1.970500000000e+10  2.071700000000e+10  2.186700000000e+10 
 1.126262562590e+01  1.126262562590e+01  8.396600000000e+07  1.721900000000e+08  2.843500000000e+08  2.078800000000e+08  2.299800000000e+08  1.126262562590e+01  9.322600000000e+07  1.912400000000e+08  3.150900000000e+08  2.300400000000e+08  2.532900000000e+08  4.897700000000e+09  9.298900000000e+09  1.456800000000e+10  9.868600000000e+09  1.034700000000e+10  1.765300000000e+10  2.766800000000e+10  1.874300000000e+10  1.963300000000e+10  4.344400000000e+10  2.948100000000e+10  3.094800000000e+10  2.004400000000e+10  2.106800000000e+10  2.222500000000e+10 
 1.129809846251e+01  1.129809846251e+01  8.507600000000e+07  1.744900000000e+08  2.883400000000e+08  2.109600000000e+08  2.331700000000e+08  1.129809846251e+01  9.453500000000e+07  1.939200000000e+08  3.195400000000e+08  2.331400000000e+08  2.567700000000e+08  4.983400000000e+09  9.457500000000e+09  1.481200000000e+10  1.003700000000e+10  1.051300000000e+10  1.793500000000e+10  2.811800000000e+10  1.905100000000e+10  1.994900000000e+10  4.412000000000e+10  2.995000000000e+10  3.143900000000e+10  2.035400000000e+10  2.140100000000e+10  2.255900000000e+10 
 1.133357129913e+01  1.133357129913e+01  8.630600000000e+07  1.769300000000e+08  2.921800000000e+08  2.135200000000e+08  2.364500000000e+08  1.133357129913e+01  9.576000000000e+07  1.965800000000e+08  3.234400000000e+08  2.361900000000e+08  2.603500000000e+08  5.064700000000e+09  9.609000000000e+09  1.504000000000e+10  1.019300000000e+10  1.067900000000e+10  1.820400000000e+10  2.854900000000e+10  1.935300000000e+10  2.025800000000e+10  4.480000000000e+10  3.041800000000e+10  3.191500000000e+10  2.067600000000e+10  2.173700000000e+10  2.291500000000e+10 
 1.136904413575e+01  1.136904413575e+01  8.733100000000e+07  1.790100000000e+08  2.957200000000e+08  2.162600000000e+08  2.392700000000e+08  1.136904413575e+01  9.706000000000e+07  1.991000000000e+08  3.275700000000e+08  2.395200000000e+08  2.638200000000e+08  5.140000000000e+09  9.753700000000e+09  1.527000000000e+10  1.035000000000e+10  1.084200000000e+10  1.850100000000e+10  2.897700000000e+10  1.964900000000e+10  2.056200000000e+10  4.549100000000e+10  3.087900000000e+10  3.238100000000e+10  2.099300000000e+10  2.205600000000e+10  2.324500000000e+10 
 1.140451697236e+01  1.140451697236e+01  8.818300000000e+07  1.808900000000e+08  2.988200000000e+08  2.186100000000e+08  2.421400000000e+08  1.140451697236e+01  9.820600000000e+07  2.014800000000e+08  3.315900000000e+08  2.421600000000e+08  2.669600000000e+08  5.212800000000e+09  9.889400000000e+09  1.548100000000e+10  1.050000000000e+10  1.099100000000e+10  1.874900000000e+10  2.937800000000e+10  1.993900000000e+10  2.086500000000e+10  4.611900000000e+10  3.132200000000e+10  3.284300000000e+10  2.130300000000e+10  2.238000000000e+10  2.358600000000e+10 
 1.143998980898e+01  1.143998980898e+01  8.933700000000e+07  1.831700000000e+08  3.029800000000e+08  2.214700000000e+08  2.450600000000e+08  1.143998980898e+01  9.943800000000e+07  2.040500000000e+08  3.358000000000e+08  2.454600000000e+08  2.706000000000e+08  5.287600000000e+09  1.003800000000e+10  1.571600000000e+10  1.066400000000e+10  1.115600000000e+10  1.903100000000e+10  2.982700000000e+10  2.023600000000e+10  2.118600000000e+10  4.678800000000e+10  3.178200000000e+10  3.333500000000e+10  2.163000000000e+10  2.273100000000e+10  2.395100000000e+10 
 1.147546264560e+01  1.147546264560e+01  9.044400000000e+07  1.855400000000e+08  3.066500000000e+08  2.245100000000e+08  2.484400000000e+08  1.147546264560e+01  1.007300000000e+08  2.065300000000e+08  3.400400000000e+08  2.486200000000e+08  2.738800000000e+08  5.366700000000e+09  1.018400000000e+10  1.594500000000e+10  1.082000000000e+10  1.131700000000e+10  1.931600000000e+10  3.026800000000e+10  2.054000000000e+10  2.150400000000e+10  4.748800000000e+10  3.226800000000e+10  3.383900000000e+10  2.196700000000e+10  2.306800000000e+10  2.430100000000e+10 
 1.151093548221e+01  1.151093548221e+01  9.160200000000e+07  1.877300000000e+08  3.104800000000e+08  2.274300000000e+08  2.514200000000e+08  1.151093548221e+01  1.020400000000e+08  2.095900000000e+08  3.444800000000e+08  2.517600000000e+08  2.774100000000e+08  5.436400000000e+09  1.032300000000e+10  1.616100000000e+10  1.096600000000e+10  1.147700000000e+10  1.957500000000e+10  3.067100000000e+10  2.082000000000e+10  2.179100000000e+10  4.814700000000e+10  3.270600000000e+10  3.427000000000e+10  2.225600000000e+10  2.337300000000e+10  2.462300000000e+10 
 1.154640831883e+01  1.154640831883e+01  9.265800000000e+07  1.902500000000e+08  3.145600000000e+08  2.303600000000e+08  2.547300000000e+08  1.154640831883e+01  1.035600000000e+08  2.122800000000e+08  3.488300000000e+08  2.548200000000e+08  2.809400000000e+08  5.512300000000e+09  1.045800000000e+10  1.637300000000e+10  1.110900000000e+10  1.161700000000e+10  1.981600000000e+10  3.103600000000e+10  2.108900000000e+10  2.206300000000e+10  4.870900000000e+10  3.312200000000e+10  3.470400000000e+10  2.254200000000e+10  2.367800000000e+10  2.493300000000e+10 
