 1.048222322032e+01  1.048222322032e+01  5.164680200000e+07  1.065843190000e+08  1.758854900000e+08  1.283642830000e+08  1.417067410000e+08  1.048222322032e+01  5.861967100000e+07  1.212344180000e+08  1.996545290000e+08  1.454943860000e+08  1.598719990000e+08  2.910492750084e+09  5.625058188826e+09  8.866958901864e+09  6.103022746637e+09  6.481374760272e+09  1.085943016620e+10  1.712947335455e+10  1.177975293541e+10  1.250408738162e+10  2.706925240139e+10  1.865108883107e+10  1.982737605088e+10  1.286775444710e+10  1.371326736445e+10  1.466933868704e+10 
 1.051769605694e+01  1.051769605694e+01  5.312944600000e+07  1.095083060000e+08  1.806588720000e+08  1.318763360000e+08  1.457301300000e+08  1.051769605694e+01  6.028194000000e+07  1.244767140000e+08  2.049483910000e+08  1.493341140000e+08  1.641874660000e+08  2.999323802414e+09  5.793371069019e+09  9.135066840350e+09  6.286303994849e+09  6.677365820441e+09  1.117633456813e+10  1.763584724182e+10  1.212919799833e+10  1.287536730215e+10  2.787917045393e+10  1.920058331435e+10  2.042630214912e+10  1.325303978549e+10  1.412734683432e+10  1.511745750164e+10 
 1.055316889356e+01  1.055316889356e+01  5.456960300000e+07  1.124874140000e+08  1.855711340000e+08  1.354812030000e+08  1.495945760000e+08  1.055316889356e+01  6.186871000000e+07  1.277692760000e+08  2.104237050000e+08  1.533876050000e+08  1.686038040000e+08  3.089668986168e+09  5.964887981528e+09  9.404031491432e+09  6.472842670871e+09  6.873926524504e+09  1.150361504565e+10  1.814770213354e+10  1.248428971915e+10  1.325457148248e+10  2.868090025308e+10  1.976314362557e+10  2.101712396430e+10  1.363958172989e+10  1.453419990563e+10  1.554128405924e+10 
 1.058864173017e+01  1.058864173017e+01  5.605653400000e+07  1.154219160000e+08  1.904671080000e+08  1.390794760000e+08  1.537479900000e+08  1.058864173017e+01  6.349344700000e+07  1.309661870000e+08  2.159155400000e+08  1.572779390000e+08  1.729492380000e+08  3.179795494579e+09  6.136907417837e+09  9.675988779530e+09  6.660018467726e+09  7.076029605928e+09  1.183303790099e+10  1.866512267117e+10  1.284094814391e+10  1.363106690697e+10  2.949371619627e+10  2.032978348660e+10  2.161536948356e+10  1.402790316699e+10  1.495181305972e+10  1.599240579907e+10 
 1.062411456679e+01  1.062411456679e+01  5.749434400000e+07  1.183347990000e+08  1.952108080000e+08  1.426110150000e+08  1.574443540000e+08  1.062411456679e+01  6.512763200000e+07  1.342454030000e+08  2.212122070000e+08  1.612578250000e+08  1.773657260000e+08  3.273381500411e+09  6.310657125371e+09  9.951370428020e+09  6.852752048718e+09  7.283264275712e+09  1.216498748280e+10  1.918737843065e+10  1.320467973245e+10  1.402349479359e+10  3.032701851291e+10  2.090390674490e+10  2.224232507064e+10  1.443231265158e+10  1.539093103216e+10  1.646239483225e+10 
 1.065958740341e+01  1.065958740341e+01  5.891572800000e+07  1.213188950000e+08  2.001770040000e+08  1.461425900000e+08  1.616435000000e+08  1.065958740341e+01  6.680517200000e+07  1.376340880000e+08  2.266967480000e+08  1.653434900000e+08  1.818219370000e+08  3.364838639043e+09  6.489453295209e+09  1.023057130793e+10  7.046557301883e+09  7.487409244379e+09  1.250354454485e+10  1.972248880092e+10  1.357580083100e+10  1.441567224518e+10  3.117634680283e+10  2.148287170479e+10  2.286259983572e+10  1.483423469707e+10  1.581913157220e+10  1.692284523555e+10 
 1.069506024002e+01  1.069506024002e+01  6.046682400000e+07  1.243139060000e+08  2.052692290000e+08  1.500097560000e+08  1.657505580000e+08  1.069506024002e+01  6.838036900000e+07  1.409143730000e+08  2.322381310000e+08  1.692450110000e+08  1.862518240000e+08  3.458354181821e+09  6.665130421969e+09  1.050966537862e+10  7.238432937151e+09  7.693747072193e+09  1.284550348015e+10  2.025929225239e+10  1.394297478996e+10  1.481585785742e+10  3.201341555162e+10  2.207385436619e+10  2.349526008204e+10  1.524522246312e+10  1.625789301337e+10  1.739505022167e+10 
 1.073053307664e+01  1.073053307664e+01  6.196551000000e+07  1.274457950000e+08  2.103104770000e+08  1.536653050000e+08  1.698230740000e+08  1.073053307664e+01  7.002294900000e+07  1.442496150000e+08  2.376317390000e+08  1.733031820000e+08  1.907705060000e+08  3.551583841996e+09  6.842204110009e+09  1.079198872467e+10  7.433443371414e+09  7.904538496719e+09  1.318901406123e+10  2.079983480236e+10  1.432372700100e+10  1.522008902836e+10  3.287670903973e+10  2.267158556577e+10  2.414530432563e+10  1.566436297124e+10  1.671334279274e+10  1.789272958453e+10 
 1.076600591326e+01  1.076600591326e+01  6.340195600000e+07  1.304014130000e+08  2.154942420000e+08  1.573309620000e+08  1.739519430000e+08  1.076600591326e+01  7.170052800000e+07  1.476442190000e+08  2.432312680000e+08  1.773830730000e+08  1.951996180000e+08  3.644082823574e+09  7.024104527214e+09  1.107381040396e+10  7.629190894373e+09  8.114653768250e+09  1.353897617853e+10  2.135203704387e+10  1.470261985824e+10  1.562789331398e+10  3.375889911493e+10  2.327021117336e+10  2.478646959298e+10  1.607832076390e+10  1.715763141374e+10  1.837228150184e+10 
 1.080147874987e+01  1.080147874987e+01  6.497391400000e+07  1.336920970000e+08  2.207076510000e+08  1.613143870000e+08  1.782812950000e+08  1.080147874987e+01  7.332100000000e+07  1.509031270000e+08  2.487598290000e+08  1.814836590000e+08  1.996544260000e+08  3.738042435897e+09  7.205811447128e+09  1.136659735661e+10  7.832035338383e+09  8.329590296381e+09  1.389868391117e+10  2.191509728957e+10  1.509382569435e+10  1.604381591441e+10  3.464123612744e+10  2.388760086191e+10  2.544645526347e+10  1.650207822135e+10  1.761340199909e+10  1.886331014617e+10 
 1.083695158649e+01  1.083695158649e+01  6.649954600000e+07  1.367401860000e+08  2.259413960000e+08  1.652681510000e+08  1.825709960000e+08  1.083695158649e+01  7.495813400000e+07  1.544409700000e+08  2.542745010000e+08  1.854641440000e+08  2.041280310000e+08  3.833977347135e+09  7.391885158978e+09  1.166165287707e+10  8.033800110139e+09  8.545310707102e+09  1.425039671018e+10  2.248459736439e+10  1.548350103955e+10  1.647046361367e+10  3.554123576664e+10  2.451716116067e+10  2.612387426920e+10  1.694331278099e+10  1.809397272602e+10  1.937369677248e+10 
 1.087242442311e+01  1.087242442311e+01  6.804360800000e+07  1.399284970000e+08  2.311335020000e+08  1.690340070000e+08  1.869577480000e+08  1.087242442311e+01  7.664227500000e+07  1.577585350000e+08  2.599230570000e+08  1.896089070000e+08  2.086883240000e+08  3.928622132027e+09  7.576988959770e+09  1.195569296973e+10  8.237779129813e+09  8.763662241456e+09  1.460193617510e+10  2.304430961520e+10  1.587561750517e+10  1.688344040458e+10  3.645251283549e+10  2.513760233763e+10  2.678708967066e+10  1.737726919916e+10  1.854768774140e+10  1.987170236699e+10 
 1.090789725973e+01  1.090789725973e+01  6.959296300000e+07  1.430365440000e+08  2.362939300000e+08  1.729297310000e+08  1.909794040000e+08  1.090789725973e+01  7.820882600000e+07  1.609961260000e+08  2.653106530000e+08  1.935633330000e+08  2.130281210000e+08  4.027791401311e+09  7.761722228183e+09  1.225356614463e+10  8.444318989750e+09  8.981708708546e+09  1.495710010992e+10  2.361046137538e+10  1.626983526619e+10  1.729555265995e+10  3.735339493312e+10  2.576722692957e+10  2.746321045944e+10  1.781746401956e+10  1.901954659914e+10  2.037701694978e+10 
 1.094337009634e+01  1.094337009634e+01  7.114493900000e+07  1.460437790000e+08  2.416337030000e+08  1.766595480000e+08  1.950504440000e+08  1.094337009634e+01  7.993401800000e+07  1.643354710000e+08  2.709469460000e+08  1.977173750000e+08  2.176608350000e+08  4.125976273369e+09  7.945612264261e+09  1.254596826948e+10  8.648334538073e+09  9.197000387920e+09  1.530509412042e+10  2.416890229981e+10  1.665763698691e+10  1.770824206684e+10  3.824593750355e+10  2.639047432164e+10  2.812508343626e+10  1.824176530600e+10  1.947519265798e+10  2.085517290137e+10 
 1.097884293296e+01  1.097884293296e+01  7.264489100000e+07  1.492039700000e+08  2.465750300000e+08  1.804599990000e+08  1.991956590000e+08  1.097884293296e+01  8.156311800000e+07  1.677760800000e+08  2.765216150000e+08  2.016335520000e+08  2.217311790000e+08  4.224401841810e+09  8.130405392982e+09  1.283650282109e+10  8.848537356462e+09  9.410472417487e+09  1.565048597660e+10  2.471736387404e+10  1.703643024921e+10  1.810920235307e+10  3.912737741637e+10  2.700100719624e+10  2.875704302341e+10  1.866430126501e+10  1.991743033725e+10  2.132331042655e+10 
 1.101431576958e+01  1.101431576958e+01  7.410266400000e+07  1.522768720000e+08  2.515896020000e+08  1.840973430000e+08  2.033008400000e+08  1.101431576958e+01  8.308503500000e+07  1.708008250000e+08  2.817493560000e+08  2.054248790000e+08  2.260333480000e+08  4.321650925640e+09  8.312826692432e+09  1.313369617506e+10  9.053123797390e+09  9.624581462408e+09  1.599519827051e+10  2.526804632465e+10  1.741585671233e+10  1.852254968429e+10  4.001644198763e+10  2.761970913280e+10  2.941571845561e+10  1.908962380269e+10  2.037003918073e+10  2.180911971723e+10 
 1.104978860619e+01  1.104978860619e+01  7.559314300000e+07  1.551582430000e+08  2.568096150000e+08  1.876811900000e+08  2.073050920000e+08  1.104978860619e+01  8.464704900000e+07  1.739312150000e+08  2.867148260000e+08  2.090982880000e+08  2.301979920000e+08  4.418346902949e+09  8.496613641141e+09  1.341881441056e+10  9.251202213713e+09  9.831861284013e+09  1.633781698154e+10  2.582519694116e+10  1.779422507152e+10  1.891023783522e+10  4.089516259301e+10  2.821672412841e+10  3.005048148156e+10  1.950079995426e+10  2.080886901953e+10  2.227858701545e+10 
 1.108526144281e+01  1.108526144281e+01  7.704132500000e+07  1.580722490000e+08  2.615058460000e+08  1.912248180000e+08  2.113021100000e+08  1.108526144281e+01  8.617543000000e+07  1.769030310000e+08  2.918473840000e+08  2.129464550000e+08  2.340588320000e+08  4.513717650292e+09  8.673344768797e+09  1.370629482406e+10  9.445382264958e+09  1.004007708377e+10  1.668420531226e+10  2.636838408077e+10  1.816715545431e+10  1.930507647599e+10  4.175652744714e+10  2.881622295544e+10  3.068446895602e+10  1.992329692965e+10  2.125279532819e+10  2.274186406148e+10 
 1.112073427943e+01  1.112073427943e+01  7.846519200000e+07  1.611805660000e+08  2.664835480000e+08  1.948110430000e+08  2.153120090000e+08  1.112073427943e+01  8.761895300000e+07  1.800938280000e+08  2.970320930000e+08  2.165623640000e+08  2.381636960000e+08  4.604361480725e+09  8.853859242448e+09  1.399390372263e+10  9.639996221293e+09  1.024129986916e+10  1.702382631051e+10  2.691941627359e+10  1.854496101963e+10  1.969452894911e+10  4.263580037023e+10  2.941559069924e+10  3.132521748962e+10  2.032979524290e+10  2.167344052133e+10  2.319089493679e+10 
 1.115620711604e+01  1.115620711604e+01  7.985774400000e+07  1.640488380000e+08  2.712896630000e+08  1.981934280000e+08  2.189618260000e+08  1.115620711604e+01  8.913984000000e+07  1.832051290000e+08  3.017862960000e+08  2.201048800000e+08  2.423408880000e+08  4.698493043906e+09  9.031954450653e+09  1.427186279097e+10  9.829413733874e+09  1.044465263172e+10  1.737114023936e+10  2.746284736728e+10  1.891343546415e+10  2.009021848791e+10  4.351678248628e+10  2.999580320298e+10  3.192986283019e+10  2.072380102673e+10  2.209701396672e+10  2.363349067116e+10 
 1.119167995266e+01  1.119167995266e+01  8.119354800000e+07  1.668480560000e+08  2.757667300000e+08  2.015711850000e+08  2.228437030000e+08  1.119167995266e+01  9.055697900000e+07  1.858650000000e+08  3.067129760000e+08  2.236883520000e+08  2.461521750000e+08  4.791925252796e+09  9.209948304033e+09  1.455426229260e+10  1.002490361412e+10  1.064861371076e+10  1.769298346207e+10  2.798520501685e+10  1.927769633268e+10  2.047216467606e+10  4.433270696107e+10  3.058120782676e+10  3.254173974856e+10  2.112633134510e+10  2.253030368413e+10  2.409370484198e+10 
 1.122715278928e+01  1.122715278928e+01  8.259789500000e+07  1.696825590000e+08  2.803077170000e+08  2.050012210000e+08  2.266966910000e+08  1.122715278928e+01  9.193047700000e+07  1.886458310000e+08  3.109807960000e+08  2.269253800000e+08  2.499666120000e+08  4.881055773333e+09  9.381299987982e+09  1.482633184035e+10  1.021477330619e+10  1.084181912323e+10  1.802327106337e+10  2.849497958377e+10  1.962429692710e+10  2.083829198102e+10  4.514623521597e+10  3.113873671490e+10  3.312760613858e+10  2.152019874796e+10  2.292080602840e+10  2.450808545288e+10 
 1.126262562590e+01  1.126262562590e+01  8.396581300000e+07  1.721882340000e+08  2.843463830000e+08  2.078810480000e+08  2.299876370000e+08  1.126262562590e+01  9.322527800000e+07  1.912449050000e+08  3.150944800000e+08  2.300379830000e+08  2.532838580000e+08  4.970362239826e+09  9.549256346445e+09  1.508709590080e+10  1.039022778690e+10  1.103651978229e+10  1.834438992709e+10  2.899465377059e+10  1.996868714887e+10  2.119114274730e+10  4.590890661834e+10  3.167193625202e+10  3.368254121339e+10  2.189071057347e+10  2.330903113641e+10  2.491124131852e+10 
 1.129809846251e+01  1.129809846251e+01  8.507591800000e+07  1.744891370000e+08  2.883428930000e+08  2.109576670000e+08  2.331660800000e+08  1.129809846251e+01  9.453483700000e+07  1.939290140000e+08  3.195399050000e+08  2.331391040000e+08  2.567633680000e+08  5.057382426543e+09  9.712166020604e+09  1.533922174043e+10  1.056812459294e+10  1.121391577811e+10  1.863825063156e+10  2.946640853558e+10  2.029638239165e+10  2.153349823623e+10  4.662363331686e+10  3.217603172525e+10  3.421748993508e+10  2.222876699322e+10  2.367789464866e+10  2.528607808762e+10 
 1.133357129913e+01  1.133357129913e+01  8.630627800000e+07  1.769364910000e+08  2.921859250000e+08  2.135170150000e+08  2.364514090000e+08  1.133357129913e+01  9.576017400000e+07  1.965717290000e+08  3.234412970000e+08  2.361965990000e+08  2.603500920000e+08  5.139906887981e+09  9.867945600168e+09  1.557590587096e+10  1.073195158537e+10  1.139109882235e+10  1.891856083879e+10  2.991748132565e+10  2.061879047280e+10  2.186696794018e+10  4.734205370857e+10  3.267797666133e+10  3.473562199671e+10  2.258112496647e+10  2.404931059565e+10  2.568532872965e+10 
 1.136904413575e+01  1.136904413575e+01  8.733133400000e+07  1.790037370000e+08  2.957209830000e+08  2.162615880000e+08  2.392781880000e+08  1.136904413575e+01  9.705992300000e+07  1.991013900000e+08  3.275688370000e+08  2.395240120000e+08  2.638157090000e+08  5.216301341159e+09  1.001646670430e+10  1.581386314547e+10  1.089713718552e+10  1.156511426353e+10  1.922603493460e+10  3.036615802839e+10  2.093318330578e+10  2.219388509307e+10  4.807236357013e+10  3.317373845751e+10  3.524329962238e+10  2.292701871116e+10  2.440211219530e+10  2.605461426684e+10 
 1.140451697236e+01  1.140451697236e+01  8.818301500000e+07  1.808907250000e+08  2.988163050000e+08  2.186111730000e+08  2.421477700000e+08  1.140451697236e+01  9.820549500000e+07  2.014842070000e+08  3.315910470000e+08  2.421546550000e+08  2.669590870000e+08  5.290158819872e+09  1.015570490428e+10  1.603248291697e+10  1.105523027088e+10  1.172429403045e+10  1.948433670255e+10  3.078615473291e+10  2.124236407984e+10  2.252060142046e+10  4.873548104184e+10  3.364921187268e+10  3.574617734797e+10  2.326586685632e+10  2.476194467506e+10  2.643748210500e+10 
 1.143998980898e+01  1.143998980898e+01  8.933708800000e+07  1.831691500000e+08  3.029835020000e+08  2.214639580000e+08  2.450689490000e+08  1.143998980898e+01  9.943841900000e+07  2.040480990000e+08  3.357969320000e+08  2.454648900000e+08  2.705959180000e+08  5.366030242126e+09  1.030812106367e+10  1.627512581832e+10  1.122703253424e+10  1.189962743344e+10  1.977675726312e+10  3.125724487234e+10  2.155834711623e+10  2.286703195711e+10  4.944157810577e+10  3.414409437107e+10  3.628051904870e+10  2.362216546701e+10  2.514954173340e+10  2.684499777046e+10 
 1.147546264560e+01  1.147546264560e+01  9.044475700000e+07  1.855455980000e+08  3.066513240000e+08  2.245130300000e+08  2.484363460000e+08  1.147546264560e+01  1.007330030000e+08  2.065318020000e+08  3.400435120000e+08  2.486151730000e+08  2.738876510000e+08  5.446279239689e+09  1.045752201170e+10  1.651198194536e+10  1.139185847832e+10  1.207175731740e+10  2.007250708170e+10  3.171768924080e+10  2.188215095647e+10  2.320993460697e+10  5.018158557016e+10  3.466443921790e+10  3.682905387305e+10  2.398894757086e+10  2.552129861254e+10  2.723731910645e+10 
 1.151093548221e+01  1.151093548221e+01  9.160245500000e+07  1.877285050000e+08  3.104763690000e+08  2.274267210000e+08  2.514174180000e+08  1.151093548221e+01  1.020406530000e+08  2.095899460000e+08  3.444839400000e+08  2.517624070000e+08  2.774113570000e+08  5.517051624221e+09  1.060066993942e+10  1.673637401233e+10  1.154489335844e+10  1.224182044785e+10  2.034163333547e+10  3.214046911077e+10  2.218006466668e+10  2.351956005516e+10  5.087845342893e+10  3.513457136206e+10  3.729820362655e+10  2.430466223431e+10  2.585974266234e+10  2.759800884912e+10 
 1.154640831883e+01  1.154640831883e+01  9.265872800000e+07  1.902570160000e+08  3.145623820000e+08  2.303635860000e+08  2.547270500000e+08  1.154640831883e+01  1.035613630000e+08  2.122833470000e+08  3.488310220000e+08  2.548123600000e+08  2.809404170000e+08  5.593897087810e+09  1.073920963031e+10  1.695586758958e+10  1.169535676520e+10  1.239171684279e+10  2.059293745441e+10  3.252280377629e+10  2.246687420460e+10  2.381347281840e+10  5.147220754949e+10  3.558247274616e+10  3.777009863327e+10  2.461829344347e+10  2.619609465670e+10  2.794462048876e+10 
